107.54,313.30,5.01
107.63,313.30,5.02
107.72,313.35,5.03
107.82,313.50,5.04
107.91,313.65,5.05
108.00,313.80,5.06
108.09,313.95,5.07
108.18,314.09,5.08
108.28,314.14,5.09
108.37,314.17,5.10
108.46,314.22,5.11
108.55,314.29,5.12
108.65,314.37,5.13
108.74,314.44,5.14
108.83,314.52,5.15
108.92,314.59,5.17
109.01,314.67,5.17
109.11,314.74,5.18
109.20,314.85,5.20
109.29,315.07,5.21
109.38,315.29,5.22
109.48,315.50,5.23
109.57,315.68,5.23
109.66,315.87,5.25
109.75,315.96,5.25
109.84,316.04,5.26
109.94,316.11,5.27
110.03,316.18,5.28
110.12,316.26,5.30
110.21,316.33,5.30
110.31,316.41,5.31
110.40,316.48,5.32
110.49,316.53,5.34
110.58,316.57,5.35
110.67,316.60,5.36
110.77,316.64,5.37
110.86,316.68,5.38
110.95,316.71,5.39
111.04,316.75,5.40
111.14,316.79,5.41
111.23,316.77,5.42
111.32,316.74,5.43
111.41,316.70,5.44
111.50,316.81,5.45
111.60,316.92,5.46
111.69,317.09,5.48
111.78,317.39,5.48
111.87,317.68,5.49
111.97,317.94,5.50
112.06,318.16,5.51
112.15,318.38,5.52
112.24,318.64,5.53
112.33,318.90,5.54
112.43,319.15,5.54
112.52,319.37,5.55
112.61,319.60,5.56
112.70,319.80,5.57
112.80,319.99,5.57
112.89,320.17,5.58
112.98,320.33,5.59
113.07,320.47,5.59
113.16,320.62,5.60
113.26,320.77,5.61
113.35,320.92,5.61
113.44,321.00,5.62
113.53,321.00,5.63
113.63,321.00,5.63
113.72,320.62,5.64
113.81,320.14,5.65
113.90,319.64,5.65
113.99,318.97,5.66
114.09,318.30,5.67
114.18,317.91,5.68
114.27,317.95,5.69
114.36,317.99,5.71
114.46,318.18,5.72
114.55,318.44,5.73
114.64,318.70,5.74
114.73,318.85,5.75
114.82,319.00,5.76
114.92,319.06,5.76
115.01,318.95,5.77
115.10,318.84,5.78
115.19,318.82,5.79
115.29,318.86,5.80
115.38,318.90,5.81
115.47,319.04,5.82
115.56,319.19,5.83
115.65,319.35,5.84
115.75,319.53,5.85
115.84,319.72,5.86
115.93,319.86,5.87
116.02,319.97,5.88
116.12,320.09,5.89
116.21,320.20,5.90
116.30,320.31,5.91
116.39,320.41,5.92
116.48,320.49,5.93
116.58,320.56,5.94
116.67,320.64,5.95
116.76,320.71,5.96
116.85,320.79,5.97
116.95,320.89,5.98
117.04,321.00,5.99
117.13,321.12,6.00
117.22,321.27,6.01
117.31,321.41,6.02
117.41,321.55,6.03
117.50,321.66,6.04
117.59,321.77,6.05
117.68,321.80,6.06
117.78,321.80,6.07
117.87,321.80,6.08
117.96,321.88,6.09
118.05,321.95,6.10
118.14,322.05,6.11
118.24,322.20,6.12
118.33,322.35,6.13
118.42,322.42,6.15
118.51,322.46,6.16
118.61,322.50,6.16
118.70,322.61,6.18
118.79,322.72,6.19
118.88,322.83,6.19
118.97,322.94,6.21
119.07,323.05,6.22
119.16,323.12,6.23
119.25,323.16,6.24
119.34,323.20,6.25
119.44,323.23,6.26
119.53,323.27,6.27
119.62,323.30,6.28
119.71,323.30,6.29
119.80,323.30,6.30
119.90,323.32,6.31
119.99,323.36,6.32
120.08,323.39,6.33
120.17,323.49,6.35
120.27,323.60,6.36
120.36,323.73,6.37
120.45,323.91,6.38
120.54,324.10,6.39
120.63,324.25,6.40
120.73,324.36,6.41
120.82,324.47,6.42
120.91,324.53,6.43
121.00,324.57,6.44
121.10,324.61,6.45
121.19,324.76,6.46
121.28,324.91,6.47
121.37,325.06,6.49
121.46,325.20,6.50
121.56,325.35,6.50
121.65,325.48,6.51
121.74,325.59,6.52
121.83,325.70,6.53
121.93,325.81,6.55
122.02,325.92,6.55
122.11,326.01,6.57
122.20,326.05,6.58
122.29,326.09,6.58
122.39,326.15,6.60
122.48,326.22,6.61
122.57,326.29,6.62
122.66,326.33,6.63
122.76,326.37,6.64
122.85,326.37,6.65
122.94,326.26,6.66
123.03,326.15,6.67
123.12,326.10,6.68
123.22,326.10,6.69
123.31,326.10,6.70
123.40,326.26,6.72
123.49,326.44,6.73
123.59,326.62,6.74
123.68,326.73,6.74
123.77,326.84,6.75
123.86,326.95,6.77
123.96,327.06,6.78
124.05,327.18,6.79
124.14,327.34,6.80
124.23,327.53,6.81
124.32,327.72,6.81
124.42,327.90,6.82
124.51,328.09,6.83
124.60,328.27,6.84
124.69,328.46,6.85
124.79,328.65,6.86
124.88,328.86,6.87
124.97,329.08,6.88
125.06,329.30,6.88
125.15,329.45,6.89
125.25,329.60,6.90
125.34,329.74,6.91
125.43,329.85,6.91
125.52,329.96,6.92
125.62,330.09,6.93
125.71,330.24,6.93
125.80,330.39,6.94
125.89,330.47,6.95
125.98,330.54,6.95
126.08,330.59,6.96
126.17,330.55,6.97
126.26,330.52,6.97
126.35,330.14,6.98
126.45,329.51,6.98
126.54,328.88,6.99
126.63,327.89,7.00
126.72,326.85,7.01
126.81,326.01,7.02
126.91,326.09,7.04
127.00,326.16,7.06
127.09,326.44,7.08
127.18,326.92,7.09
127.28,327.40,7.09
127.37,327.62,7.10
127.46,327.77,7.11
127.55,327.88,7.12
127.64,327.69,7.12
127.74,327.51,7.13
127.83,327.37,7.14
127.92,327.29,7.15
128.01,327.22,7.16
128.11,327.28,7.17
128.20,327.39,7.18
128.29,327.51,7.19
128.38,327.65,7.20
128.47,327.80,7.21
128.57,327.97,7.22
128.66,328.15,7.23
128.75,328.34,7.24
128.84,328.42,7.25
128.94,328.46,7.26
129.03,328.50,7.27
129.12,328.50,7.28
129.21,328.50,7.29
129.30,328.53,7.30
129.40,328.64,7.31
129.49,328.75,7.32
129.58,328.93,7.33
129.67,329.15,7.34
129.77,329.38,7.35
129.86,329.47,7.36
129.95,329.54,7.37
130.04,329.61,7.39
130.13,329.64,7.39
130.23,329.68,7.40
130.32,329.74,7.41
130.41,329.81,7.43
130.50,329.89,7.44
130.60,329.93,7.45
130.69,329.97,7.46
130.78,330.02,7.47
130.87,330.17,7.48
130.96,330.32,7.49
131.06,330.45,7.50
131.15,330.56,7.51
131.24,330.67,7.52
131.33,330.70,7.53
131.43,330.70,7.54
131.52,330.70,7.55
131.61,330.70,7.56
131.70,330.70,7.57
131.79,330.74,7.58
131.89,330.85,7.59
131.98,330.96,7.61
132.07,331.05,7.62
132.16,331.13,7.63
132.26,331.20,7.64
132.35,331.20,7.65
132.44,331.20,7.66
132.53,331.24,7.67
132.62,331.39,7.68
132.72,331.54,7.70
132.81,331.67,7.70
132.90,331.78,7.71
132.99,331.89,7.72
133.09,331.87,7.74
133.18,331.83,7.74
133.27,331.82,7.76
133.36,331.89,7.77
133.45,331.97,7.78
133.55,332.04,7.79
133.64,332.11,7.80
133.73,332.19,7.81
133.82,332.23,7.82
133.92,332.27,7.83
134.01,332.31,7.84
134.10,332.39,7.85
134.19,332.46,7.86
134.28,332.53,7.87
134.38,332.61,7.88
134.47,332.68,7.90
134.56,332.73,7.91
134.65,332.77,7.92
134.75,332.81,7.93
134.84,332.88,7.94
134.93,332.96,7.95
135.02,333.04,7.96
135.11,333.16,7.97
135.21,333.27,7.98
135.30,333.33,7.99
135.39,333.36,8.00
135.48,333.40,8.02
135.58,333.48,8.03
135.67,333.55,8.04
135.76,333.67,8.05
135.85,333.90,8.06
135.94,334.12,8.07
136.04,334.25,8.08
136.13,334.32,8.09
136.22,334.40,8.10
136.31,334.40,8.11
136.41,334.40,8.12
136.50,334.43,8.13
136.59,334.54,8.14
136.68,334.65,8.15
136.77,334.72,8.17
136.87,334.76,8.18
136.96,334.80,8.19
137.05,334.87,8.20
137.14,334.94,8.21
137.24,335.01,8.22
137.33,335.09,8.23
137.42,335.16,8.24
137.51,335.22,8.25
137.60,335.26,8.26
137.70,335.29,8.27
137.79,335.21,8.28
137.88,335.10,8.29
137.97,335.00,8.31
138.07,334.96,8.31
138.16,334.92,8.32
138.25,334.90,8.33
138.34,334.90,8.35
138.43,334.90,8.36
138.53,334.95,8.37
138.62,335.03,8.38
138.71,335.11,8.39
138.80,335.37,8.41
138.90,335.63,8.42
138.99,335.85,8.42
139.08,336.00,8.44
139.17,336.15,8.45
139.26,336.22,8.45
139.36,336.26,8.46
139.45,336.30,8.47
139.54,336.44,8.49
139.63,336.59,8.49
139.73,336.73,8.51
139.82,336.84,8.51
139.91,336.95,8.52
140.00,337.07,8.53
140.10,337.18,8.54
140.19,337.29,8.55
140.28,337.47,8.56
140.37,337.65,8.57
140.46,337.82,8.58
140.56,337.93,8.58
140.65,338.05,8.59
140.74,338.14,8.60
140.83,338.21,8.61
140.93,338.29,8.62
141.02,338.36,8.63
141.11,338.44,8.63
141.20,338.51,8.64
141.29,338.54,8.65
141.39,338.58,8.66
141.48,338.60,8.67
141.57,338.60,8.67
141.66,338.60,8.68
141.76,338.66,8.69
141.85,338.73,8.70
141.94,338.80,8.71
142.03,338.88,8.72
142.12,338.95,8.73
142.22,338.97,8.73
142.31,338.90,8.74
142.40,338.82,8.76
142.49,338.80,8.76
142.59,338.80,8.77
142.68,338.80,8.78
142.77,338.84,8.79
142.86,338.87,8.80
142.95,338.87,8.81
143.05,338.75,8.82
143.14,338.64,8.83
143.23,338.58,8.84
143.32,338.54,8.85
143.42,338.50,8.86
143.51,338.40,8.87
143.60,338.29,8.88
143.69,338.03,8.89
143.78,337.28,8.90
143.88,336.54,8.91
143.97,335.86,8.92
144.06,335.23,8.93
144.15,334.59,8.95
144.25,334.63,8.97
144.34,334.78,8.98
144.43,334.93,9.00
144.52,335.12,9.01
144.61,335.30,9.02
144.71,335.44,9.03
144.80,335.51,9.03
144.89,335.58,9.04
144.98,335.51,9.05
145.08,335.40,9.06
145.17,335.29,9.07
145.26,335.18,9.08
145.35,335.07,9.09
145.44,335.03,9.10
145.54,335.10,9.11
145.63,335.18,9.12
145.72,335.36,9.14
145.81,335.58,9.15
145.91,335.80,9.16
146.00,335.88,9.17
146.09,335.95,9.17
146.18,336.00,9.18
146.27,336.00,9.19
146.37,336.00,9.20
146.46,336.05,9.22
146.55,336.12,9.23
146.64,336.20,9.24
146.74,336.31,9.25
146.83,336.42,9.26
146.92,336.50,9.27
147.01,336.50,9.28
147.10,336.50,9.29
147.20,336.54,9.30
147.29,336.62,9.31
147.38,336.69,9.32
147.47,336.77,9.34
147.57,336.84,9.35
147.66,336.91,9.36
147.75,336.99,9.37
147.84,337.06,9.38
147.93,337.17,9.39
148.03,337.32,9.40
148.12,337.47,9.41
148.21,337.59,9.42
148.30,337.70,9.43
148.40,337.79,9.44
148.49,337.72,9.45
148.58,337.64,9.46
148.67,337.60,9.47
148.76,337.60,9.48
148.86,337.60,9.49
148.95,337.65,9.51
149.04,337.73,9.52
149.13,337.80,9.53
149.23,337.80,9.54
149.32,337.80,9.55
149.41,337.80,9.56
149.50,337.80,9.58
149.59,337.80,9.59
149.69,337.82,9.60
149.78,337.86,9.61
149.87,337.90,9.62
149.96,337.94,9.63
150.06,337.97,9.65
150.15,338.02,9.65
150.24,338.10,9.66
150.33,338.17,9.68
150.42,338.29,9.69
150.52,338.44,9.70
150.61,338.59,9.71
150.70,338.67,9.72
150.79,338.74,9.73
150.89,338.82,9.74
150.98,338.93,9.75
151.07,339.05,9.77
151.16,339.20,9.78
151.25,339.38,9.79
151.35,339.57,9.79
151.44,339.63,9.81
151.53,339.67,9.82
151.62,339.70,9.83
151.72,339.70,9.84
151.81,339.70,9.85
151.90,339.73,9.86
151.99,339.81,9.87
152.08,339.88,9.88
152.18,339.98,9.89
152.27,340.10,9.91
152.36,340.21,9.92
152.45,340.28,9.93
152.55,340.35,9.94
152.64,340.44,9.95
152.73,340.55,9.96
152.82,340.67,9.97
152.91,340.78,9.98
153.01,340.89,9.99
153.10,341.00,10.00
153.19,341.07,10.01
153.28,341.15,10.02
153.38,341.20,10.03
153.47,341.20,10.05
153.56,341.20,10.05
153.65,341.20,10.07
153.74,341.20,10.08
153.84,341.20,10.09
153.93,341.23,10.10
154.02,341.27,10.11
154.11,341.33,10.12
154.21,341.48,10.14
154.30,341.63,10.15
154.39,341.76,10.16
154.48,341.87,10.16
154.57,341.98,10.18
154.67,342.00,10.19
154.76,342.00,10.20
154.85,342.01,10.21
154.94,342.09,10.22
155.04,342.16,10.23
155.13,342.20,10.24
155.22,342.20,10.25
155.31,342.20,10.26
155.40,342.23,10.28
155.50,342.27,10.29
155.59,342.30,10.30
155.68,342.34,10.31
155.77,342.38,10.32
155.87,342.43,10.33
155.96,342.50,10.34
156.05,342.58,10.35
156.14,342.63,10.36
156.24,342.66,10.37
156.33,342.70,10.38
156.42,342.66,10.39
156.51,342.62,10.40
156.60,342.59,10.42
156.70,342.55,10.43
156.79,342.51,10.44
156.88,342.52,10.45
156.97,342.56,10.46
157.07,342.60,10.47
157.16,342.64,10.48
157.25,342.67,10.50
157.34,342.72,10.51
157.43,342.79,10.52
157.53,342.87,10.53
157.62,342.90,10.54
157.71,342.90,10.55
157.80,342.90,10.56
157.90,342.90,10.58
157.99,342.90,10.59
158.08,342.91,10.60
158.17,342.94,10.61
158.26,342.98,10.62
158.36,342.96,10.63
158.45,342.89,10.64
158.54,342.81,10.65
158.63,342.80,10.67
158.73,342.80,10.68
158.82,342.81,10.69
158.91,342.88,10.70
159.00,342.96,10.71
159.09,343.02,10.72
159.19,343.05,10.74
159.28,343.09,10.74
159.37,343.02,10.75
159.46,342.91,10.77
159.56,342.79,10.78
159.65,342.68,10.79
159.74,342.57,10.80
159.83,342.45,10.81
159.92,342.30,10.83
160.02,342.15,10.84
160.11,342.08,10.85
160.20,342.04,10.86
160.29,342.00,10.87
160.39,342.14,10.89
160.48,342.29,10.90
160.57,342.42,10.91
160.66,342.50,10.92
160.75,342.57,10.93
160.85,342.62,10.94
160.94,342.66,10.95
161.03,342.70,10.96
161.12,342.77,10.98
161.22,342.84,10.99
161.31,342.90,11.00
161.40,342.90,11.01
161.49,342.90,11.02
161.58,342.90,11.03
161.68,342.90,11.04
161.77,342.90,11.05
161.86,343.02,11.06
161.95,343.17,11.07
162.05,343.32,11.08
162.14,343.43,11.09
162.23,343.54,11.10
162.32,343.63,11.11
162.41,343.71,11.12
162.51,343.78,11.13
162.60,343.80,11.14
162.69,343.80,11.15
162.78,343.80,11.16
162.88,343.76,11.17
162.97,343.72,11.18
163.06,343.69,11.20
163.15,343.65,11.20
163.24,343.61,11.22
163.34,343.63,11.23
163.43,343.66,11.24
163.52,343.70,11.25
163.61,343.81,11.26
163.71,343.92,11.27
163.80,343.99,11.28
163.89,343.95,11.29
163.98,343.91,11.30
164.07,343.83,11.31
164.17,343.72,11.32
164.26,343.61,11.33
164.35,343.50,11.34
164.44,343.39,11.35
164.54,343.28,11.36
164.63,343.21,11.37
164.72,343.13,11.38
164.81,343.12,11.40
164.90,343.16,11.41
165.00,343.19,11.42
165.09,343.26,11.43
165.18,343.34,11.44
165.27,343.39,11.45
165.37,343.36,11.46
165.46,343.32,11.47
165.55,343.21,11.49
165.64,343.03,11.50
165.73,342.84,11.51
165.83,342.71,11.52
165.92,342.60,11.53
166.01,342.50,11.54
166.10,342.46,11.56
166.20,342.42,11.57
166.29,342.40,11.58
166.38,342.40,11.59
166.47,342.40,11.60
166.56,342.45,11.62
166.66,342.53,11.63
166.75,342.60,11.64
166.84,342.56,11.65
166.93,342.52,11.66
167.03,342.44,11.67
167.12,342.25,11.68
167.21,342.07,11.69
167.30,342.02,11.71
167.39,342.06,11.72
167.49,342.10,11.73
167.58,342.03,11.75
167.67,341.96,11.76
167.76,341.90,11.77
167.86,341.90,11.78
167.95,341.90,11.79
168.04,341.96,11.80
168.13,342.07,11.81
168.22,342.19,11.83
168.32,342.27,11.84
168.41,342.34,11.85
168.50,342.39,11.86
168.59,342.36,11.87
168.69,342.32,11.88
168.78,342.26,11.89
168.87,342.19,11.90
168.96,342.11,11.91
169.05,342.07,11.92
169.15,342.03,11.94
169.24,342.00,11.95
169.33,341.96,11.96
169.42,341.92,11.98
169.52,341.92,11.99
169.61,341.95,12.00
169.70,341.99,12.01
169.79,342.05,12.02
169.88,342.13,12.03
169.98,342.19,12.04
170.07,342.08,12.05
170.16,341.97,12.06
170.25,341.85,12.08
170.35,341.70,12.09
170.44,341.55,12.10
170.53,341.50,12.11
170.62,341.50,12.12
170.71,341.50,12.14
170.81,341.50,12.15
170.90,341.50,12.16
170.99,341.51,12.17
171.08,341.55,12.18
171.18,341.58,12.19
171.27,341.62,12.21
171.36,341.66,12.22
171.45,341.70,12.23
171.54,341.67,12.24
171.64,341.63,12.25
171.73,341.58,12.26
171.82,341.51,12.28
171.91,341.44,12.29
172.01,341.38,12.30
172.10,341.34,12.31
172.19,341.31,12.32
172.28,341.24,12.33
172.37,341.16,12.35
172.47,341.10,12.36
172.56,341.10,12.37
172.65,341.10,12.38
172.74,341.10,12.40
172.84,341.10,12.41
172.93,341.10,12.42
173.02,341.10,12.43
173.11,341.10,12.44
173.21,341.09,12.45
173.30,341.02,12.47
173.39,340.95,12.48
173.48,340.89,12.49
173.57,340.85,12.50
173.67,340.81,12.51
173.76,340.75,12.53
173.85,340.67,12.54
173.94,340.60,12.55
174.04,340.60,12.56
174.13,340.60,12.57
174.22,340.62,12.58
174.31,340.70,12.60
174.40,340.77,12.61
174.50,340.80,12.62
174.59,340.80,12.63
174.68,340.80,12.64
174.77,340.70,12.65
174.87,340.59,12.67
174.96,340.46,12.67
175.05,340.32,12.69
175.14,340.17,12.70
175.23,340.04,12.71
175.33,339.93,12.72
175.42,339.82,12.74
175.51,339.74,12.75
175.60,339.66,12.77
175.70,339.61,12.77
175.79,339.64,12.79
175.88,339.68,12.80
175.97,339.72,12.81
176.06,339.75,12.82
176.16,339.79,12.83
176.25,339.68,12.84
176.34,339.53,12.85
176.43,339.39,12.87
176.53,339.24,12.88
176.62,339.09,12.89
176.71,338.98,12.91
176.80,338.95,12.92
176.89,338.91,12.93
176.99,338.85,12.94
177.08,338.77,12.96
177.17,338.70,12.97
177.26,338.62,12.98
177.36,338.55,12.99
177.45,338.45,13.00
177.54,338.30,13.01
177.63,338.15,13.03
177.72,337.98,13.04
177.82,337.79,13.05
177.91,337.61,13.06
178.00,337.49,13.08
178.09,337.38,13.09
178.19,337.26,13.10
178.28,337.11,13.12
178.37,336.96,13.13
178.46,336.75,13.14
178.55,336.49,13.15
178.65,336.23,13.17
178.74,335.94,13.18
178.83,335.64,13.20
178.92,335.37,13.21
179.02,335.22,13.22
179.11,335.07,13.24
179.20,334.76,13.25
179.29,334.28,13.26
179.38,333.79,13.27
179.48,331.29,13.29
179.57,328.32,13.30
179.66,325.56,13.31
179.75,324.37,13.33
179.85,323.18,13.34
179.94,322.82,13.39
180.03,323.56,13.44
180.12,324.30,13.46
180.21,324.77,13.47
180.31,325.15,13.47
180.40,325.48,13.48
180.49,325.11,13.49
180.58,324.74,13.50
180.68,324.24,13.51
180.77,323.49,13.52
180.86,322.75,13.53
180.95,322.40,13.55
181.04,322.25,13.57
181.14,322.10,13.58
181.23,322.06,13.60
181.32,322.03,13.62
181.41,321.89,13.63
181.51,321.52,13.64
181.60,321.15,13.65
181.69,320.85,13.66
181.78,320.58,13.68
181.87,320.32,13.69
181.97,320.23,13.71
182.06,320.16,13.72
182.15,320.07,13.74
182.24,319.92,13.75
182.34,319.77,13.76
182.43,319.41,13.77
182.52,318.85,13.79
182.61,318.29,13.80
182.70,317.89,13.81
182.80,317.52,13.83
182.89,316.84,13.84
182.98,314.31,13.86
183.07,311.78,13.87
183.17,307.84,13.89
183.26,302.20,13.90
183.35,296.55,13.92
183.44,294.58,13.93
183.53,293.76,13.96
183.63,292.77,14.07
183.72,289.54,14.14
183.81,286.30,14.15
183.90,267.80,14.16
184.00,224.53,14.17
184.09,181.25,14.17
184.18,137.98,14.19
184.27,94.70,14.31
184.36,51.43,14.33
