114.13,348.44,5.37
114.22,348.66,5.38
114.32,348.88,5.38
114.42,349.06,5.41
114.52,349.23,5.40
114.62,349.33,5.42
114.71,349.37,5.43
114.81,349.45,5.42
114.91,349.58,5.45
115.01,349.71,5.47
115.10,349.79,5.46
115.20,349.88,5.50
115.30,349.93,5.51
115.40,349.98,5.53
115.50,350.09,5.51
115.59,350.27,5.52
115.69,350.44,5.52
115.79,350.62,5.57
115.89,350.79,5.54
115.99,350.88,5.59
116.08,350.97,5.58
116.18,351.06,5.60
116.28,351.15,5.59
116.38,351.25,5.59
116.48,351.39,5.63
116.57,351.52,5.64
116.67,351.70,5.60
116.77,351.88,5.65
116.87,352.05,5.66
116.96,352.23,5.63
117.06,352.48,5.65
117.16,352.79,5.66
117.26,353.12,5.66
117.36,353.52,5.64
117.45,353.91,5.68
117.55,354.17,5.67
117.65,354.43,5.70
117.75,354.57,5.71
117.85,354.65,5.69
117.94,354.76,5.71
118.04,354.89,5.73
118.14,354.94,5.74
118.24,354.63,5.75
118.33,354.33,5.74
118.43,353.29,5.74
118.53,352.19,5.78
118.63,351.46,5.78
118.73,350.93,5.82
118.82,350.74,5.81
118.92,351.14,5.82
119.02,351.53,5.82
119.12,351.88,5.83
119.22,352.23,5.85
119.31,352.48,5.85
119.41,352.70,5.84
119.51,352.89,5.88
119.61,353.07,5.89
119.71,353.21,5.87
119.80,353.26,5.88
119.90,353.30,5.87
120.00,353.26,5.86
120.10,353.21,5.93
120.19,353.26,5.89
120.29,353.35,5.93
120.39,353.51,5.96
120.49,353.78,5.95
120.59,354.02,5.97
120.68,354.15,5.99
120.78,354.28,5.99
120.88,354.34,5.97
120.98,354.38,5.99
121.08,354.43,6.01
121.17,354.47,6.01
121.27,354.53,6.02
121.37,354.62,6.06
121.47,354.70,6.06
121.56,354.70,6.07
121.66,354.70,6.08
121.76,354.77,6.08
121.86,354.85,6.10
121.96,354.99,6.11
122.05,355.16,6.11
122.15,355.32,6.13
122.25,355.41,6.13
122.35,355.49,6.17
122.45,355.58,6.16
122.54,355.67,6.16
122.64,355.79,6.18
122.74,355.92,6.18
122.84,356.03,6.23
122.94,356.12,6.24
123.03,356.21,6.22
123.13,356.35,6.25
123.23,356.48,6.25
123.33,356.64,6.25
123.42,356.82,6.28
123.52,357.04,6.29
123.62,357.31,6.28
123.72,357.52,6.30
123.82,357.61,6.27
123.91,357.70,6.32
124.01,357.74,6.32
124.11,357.79,6.35
124.21,357.86,6.34
124.31,357.95,6.35
124.40,358.06,6.37
124.50,358.19,6.37
124.60,358.32,6.39
124.70,358.45,6.40
124.79,358.58,6.39
124.89,358.68,6.42
124.99,358.77,6.43
125.09,358.88,6.45
125.19,359.01,6.45
125.28,359.11,6.47
125.38,359.16,6.49
125.48,359.20,6.49
125.58,359.20,6.50
125.68,359.20,6.52
125.77,359.27,6.52
125.87,359.36,6.52
125.97,359.40,6.54
126.07,359.40,6.55
126.17,359.42,6.57
126.26,359.51,6.57
126.36,359.60,6.59
126.46,359.81,6.61
126.56,360.03,6.61
126.65,360.19,6.60
126.75,360.32,6.63
126.85,360.38,6.64
126.95,360.34,6.65
127.05,360.31,6.65
127.14,360.35,6.65
127.24,360.39,6.69
127.34,360.51,6.71
127.44,360.64,6.70
127.54,360.75,6.73
127.63,360.84,6.71
127.73,360.94,6.74
127.83,361.07,6.74
127.93,361.20,6.71
128.02,361.38,6.73
128.12,361.55,6.79
128.22,361.73,6.76
128.32,361.90,6.76
128.42,362.04,6.80
128.51,362.13,6.84
128.61,362.22,6.86
128.71,362.30,6.83
128.81,362.39,6.84
128.91,362.44,6.82
129.00,362.48,6.85
129.10,362.55,6.87
129.20,362.64,6.88
129.30,362.76,6.89
129.40,362.94,6.88
129.49,363.12,6.89
129.59,363.43,6.91
129.69,363.74,6.90
129.79,363.97,6.89
129.88,364.19,6.90
129.98,364.37,6.92
130.08,364.50,6.93
130.18,364.64,6.93
130.28,364.82,6.96
130.37,364.99,6.97
130.47,365.25,6.99
130.57,365.52,6.98
130.67,365.72,6.96
130.77,365.90,7.00
130.86,366.00,7.01
130.96,366.00,6.99
131.06,365.93,7.03
131.16,365.40,7.00
131.25,364.88,7.02
131.35,363.64,7.04
131.45,362.28,7.05
131.55,361.35,7.06
131.65,360.73,7.06
131.74,360.42,7.07
131.84,360.81,7.08
131.94,361.21,7.06
132.04,361.60,7.08
132.14,362.00,7.08
132.23,362.23,7.11
132.33,362.41,7.10
132.43,362.50,7.11
132.53,362.50,7.10
132.63,362.51,7.13
132.72,362.55,7.16
132.82,362.60,7.16
132.92,362.64,7.18
133.02,362.68,7.19
133.11,362.70,7.19
133.21,362.70,7.19
133.31,362.75,7.23
133.41,362.88,7.25
133.51,363.02,7.23
133.60,363.29,7.22
133.70,363.55,7.24
133.80,363.67,7.26
133.90,363.76,7.29
134.00,363.82,7.26
134.09,363.87,7.27
134.19,363.92,7.29
134.29,364.01,7.32
134.39,364.10,7.32
134.48,364.19,7.32
134.58,364.27,7.36
134.68,364.30,7.35
134.78,364.30,7.35
134.88,364.30,7.37
134.97,364.30,7.39
135.07,364.31,7.39
135.17,364.35,7.40
135.27,364.39,7.45
135.37,364.44,7.44
135.46,364.48,7.43
135.56,364.58,7.46
135.66,364.71,7.48
135.76,364.87,7.45
135.86,365.09,7.50
135.95,365.30,7.51
136.05,365.44,7.52
136.15,365.57,7.54
136.25,365.57,7.55
136.34,365.52,7.54
136.44,365.54,7.57
136.54,365.63,7.56
136.64,365.73,7.59
136.74,365.86,7.58
136.83,365.99,7.61
136.93,366.12,7.64
137.03,366.25,7.65
137.13,366.39,7.66
137.23,366.52,7.66
137.32,366.65,7.64
137.42,366.78,7.68
137.52,366.91,7.71
137.62,367.04,7.72
137.71,367.18,7.71
137.81,367.27,7.72
137.91,367.36,7.71
138.01,367.42,7.78
138.11,367.47,7.76
138.20,367.52,7.78
138.30,367.61,7.78
138.40,367.70,7.78
138.50,367.74,7.83
138.60,367.79,7.84
138.69,367.89,7.82
138.79,368.03,7.84
138.89,368.20,7.85
138.99,368.42,7.87
139.09,368.62,7.90
139.18,368.75,7.88
139.28,368.88,7.89
139.38,368.90,7.92
139.48,368.90,7.93
139.57,368.93,7.92
139.67,368.97,7.94
139.77,369.01,7.95
139.87,369.06,7.97
139.97,369.10,7.99
140.06,369.10,7.98
140.16,369.10,8.00
140.26,369.13,8.01
140.36,369.18,8.03
140.46,369.24,8.04
140.55,369.33,8.03
140.65,369.43,8.05
140.75,369.56,8.08
140.85,369.69,8.09
140.94,369.74,8.10
141.04,369.79,8.10
141.14,369.83,8.12
141.24,369.87,8.13
141.34,369.88,8.15
141.43,369.84,8.16
141.53,369.80,8.16
141.63,369.80,8.19
141.73,369.80,8.17
141.83,369.91,8.19
141.92,370.04,8.22
142.02,370.17,8.23
142.12,370.31,8.22
142.22,370.40,8.23
142.32,370.40,8.26
142.41,370.40,8.28
142.51,370.40,8.31
142.61,370.40,8.29
142.71,370.50,8.30
142.80,370.63,8.29
142.90,370.74,8.32
143.00,370.83,8.32
143.10,370.91,8.35
143.20,370.95,8.37
143.29,371.00,8.39
143.39,371.12,8.40
143.49,371.25,8.38
143.59,371.41,8.40
143.69,371.58,8.41
143.78,371.76,8.43
143.88,371.94,8.43
143.98,372.11,8.41
144.08,372.19,8.45
144.17,372.28,8.45
144.27,372.37,8.46
144.37,372.46,8.49
144.47,372.52,8.49
144.57,372.57,8.49
144.66,372.60,8.49
144.76,372.60,8.53
144.86,372.60,8.50
144.96,372.73,8.54
145.06,372.86,8.49
145.15,373.08,8.55
145.25,373.34,8.56
145.35,373.54,8.57
145.45,373.62,8.57
145.55,373.72,8.56
145.64,373.85,8.60
145.74,373.98,8.61
145.84,374.15,8.59
145.94,374.32,8.62
146.03,374.45,8.62
146.13,374.54,8.64
146.23,374.61,8.67
146.33,374.66,8.67
146.43,374.70,8.66
146.52,374.83,8.66
146.62,374.97,8.68
146.72,375.10,8.71
146.82,375.23,8.69
146.92,375.28,8.75
147.01,375.24,8.75
147.11,375.09,8.75
147.21,374.47,8.79
147.31,373.86,8.77
147.40,372.44,8.78
147.50,370.95,8.78
147.60,369.87,8.79
147.70,369.04,8.83
147.80,368.59,8.84
147.89,368.86,8.82
147.99,369.14,8.86
148.09,369.67,8.87
148.19,370.20,8.87
148.29,370.76,8.85
148.38,371.33,8.90
148.48,371.69,8.88
148.58,371.87,8.89
148.68,371.99,8.91
148.78,371.95,8.94
148.87,371.90,8.93
148.97,371.81,8.95
149.07,371.73,8.94
149.17,371.61,8.96
149.26,371.48,8.99
149.36,371.38,8.98
149.46,371.34,9.00
149.56,371.32,9.03
149.66,371.50,9.01
149.75,371.68,9.02
149.85,371.89,9.04
149.95,372.11,9.06
150.05,372.28,9.05
150.15,372.41,9.05
150.24,372.50,9.07
150.34,372.50,9.11
150.44,372.50,9.13
150.54,372.50,9.13
150.63,372.50,9.13
150.73,372.50,9.16
150.83,372.50,9.14
150.93,372.50,9.19
151.03,372.50,9.16
151.12,372.52,9.19
151.22,372.61,9.18
151.32,372.69,9.21
151.42,372.78,9.20
151.52,372.87,9.23
151.61,372.84,9.24
151.71,372.76,9.28
151.81,372.72,9.28
151.91,372.76,9.29
152.01,372.81,9.27
152.10,372.90,9.31
152.20,372.98,9.32
152.30,373.00,9.33
152.40,373.00,9.32
152.49,373.02,9.36
152.59,373.07,9.37
152.69,373.12,9.36
152.79,373.21,9.38
152.89,373.30,9.38
152.98,373.39,9.36
153.08,373.47,9.41
153.18,373.56,9.44
153.28,373.65,9.43
153.38,373.70,9.45
153.47,373.70,9.47
153.57,373.71,9.47
153.67,373.75,9.48
153.77,373.79,9.49
153.86,373.84,9.51
153.96,373.88,9.54
154.06,373.93,9.54
154.16,373.97,9.54
154.26,374.04,9.56
154.35,374.17,9.57
154.45,374.31,9.58
154.55,374.48,9.58
154.65,374.66,9.60
154.75,374.77,9.61
154.84,374.86,9.61
154.94,374.90,9.66
155.04,374.90,9.65
155.14,374.91,9.67
155.24,374.95,9.68
155.33,375.00,9.66
155.43,375.04,9.67
155.53,375.09,9.70
155.63,375.13,9.73
155.72,375.17,9.72
155.82,375.25,9.73
155.92,375.38,9.76
156.02,375.51,9.75
156.12,375.65,9.79
156.21,375.78,9.80
156.31,375.87,9.81
156.41,375.96,9.81
156.51,376.02,9.82
156.61,376.07,9.78
156.70,376.11,9.84
156.80,376.16,9.87
156.90,376.20,9.87
157.00,376.20,9.89
157.09,376.20,9.89
157.19,376.20,9.88
157.29,376.20,9.92
157.39,376.28,9.92
157.49,376.45,9.93
157.58,376.61,9.94
157.68,376.70,9.96
157.78,376.79,9.96
157.88,376.84,9.96
157.98,376.88,9.99
158.07,376.95,10.02
158.17,377.04,10.02
158.27,377.11,10.03
158.37,377.16,10.05
158.47,377.20,10.06
158.56,377.15,10.05
158.66,377.11,10.08
158.76,377.13,10.09
158.86,377.18,10.09
158.95,377.22,10.12
159.05,377.27,10.15
159.15,377.32,10.13
159.25,377.41,10.15
159.35,377.50,10.16
159.44,377.50,10.15
159.54,377.50,10.17
159.64,377.47,10.19
159.74,377.43,10.20
159.84,377.36,10.23
159.93,377.28,10.22
160.03,377.19,10.25
160.13,377.15,10.24
160.23,377.11,10.29
160.32,377.06,10.29
160.42,377.02,10.33
160.52,377.02,10.33
160.62,377.07,10.33
160.72,377.11,10.35
160.81,377.16,10.35
160.91,377.20,10.37
161.01,377.07,10.40
161.11,376.93,10.39
161.21,376.87,10.41
161.30,376.82,10.41
161.40,376.80,10.43
161.50,376.80,10.42
161.60,376.80,10.43
161.70,376.80,10.47
161.79,376.80,10.47
161.89,376.88,10.47
161.99,376.97,10.46
162.09,377.06,10.52
162.18,377.14,10.53
162.28,377.18,10.53
162.38,377.14,10.54
162.48,377.09,10.54
162.58,376.96,10.53
162.67,376.83,10.59
162.77,376.73,10.59
162.87,376.64,10.59
162.97,376.58,10.60
163.07,376.53,10.63
163.16,376.50,10.65
163.26,376.50,10.61
163.36,376.50,10.66
163.46,376.63,10.65
163.55,376.76,10.70
163.65,376.92,10.68
163.75,377.10,10.68
163.85,377.25,10.70
163.95,377.39,10.70
164.04,377.50,10.73
164.14,377.50,10.75
164.24,377.50,10.74
164.34,377.58,10.74
164.44,377.66,10.75
164.53,377.75,10.76
164.63,377.84,10.75
164.73,377.94,10.77
164.83,378.07,10.76
164.93,378.20,10.80
165.02,378.38,10.77
165.12,378.56,10.78
165.22,378.76,10.80
165.32,378.98,10.82
165.41,379.18,10.80
165.51,379.36,10.85
165.61,379.53,10.84
165.71,379.66,10.84
165.81,379.79,10.85
165.90,379.88,10.87
166.00,379.97,10.87
166.10,380.00,10.88
166.20,380.00,10.85
166.30,379.94,10.90
166.39,379.76,10.91
166.49,379.59,10.92
166.59,379.46,10.94
166.69,379.32,10.93
166.78,379.34,10.94
166.88,379.38,10.98
166.98,379.42,10.98
167.08,379.47,10.96
167.18,379.48,10.98
167.27,379.39,11.01
167.37,379.30,11.02
167.47,379.21,11.04
167.57,379.13,11.05
167.67,379.13,11.05
167.76,379.17,11.08
167.86,379.20,11.10
167.96,379.20,11.09
168.06,379.20,11.11
168.16,379.20,11.12
168.25,379.20,11.15
168.35,379.28,11.15
168.45,379.36,11.16
168.55,379.43,11.16
168.64,379.47,11.18
168.74,379.47,11.18
168.84,379.38,11.20
168.94,379.30,11.20
169.04,379.21,11.22
169.13,379.12,11.25
169.23,379.00,11.25
169.33,378.87,11.26
169.43,378.78,11.25
169.53,378.73,11.30
169.62,378.70,11.31
169.72,378.70,11.31
169.82,378.70,11.33
169.92,378.82,11.35
170.01,378.95,11.35
170.11,379.06,11.36
170.21,379.15,11.38
170.31,379.17,11.40
170.41,379.08,11.38
170.50,378.99,11.39
170.60,378.90,11.42
170.70,378.82,11.44
170.80,378.84,11.44
170.90,378.88,11.45
170.99,378.92,11.46
171.09,378.97,11.49
171.19,379.01,11.50
171.29,379.06,11.51
171.39,379.10,11.53
171.48,379.14,11.55
171.58,379.19,11.54
171.68,379.20,11.56
171.78,379.20,11.57
171.87,379.18,11.58
171.97,379.14,11.60
172.07,379.10,11.59
172.17,379.10,11.62
172.27,379.10,11.62
172.36,379.14,11.61
172.46,379.18,11.64
172.56,379.15,11.66
172.66,379.06,11.66
172.76,379.00,11.68
172.85,379.00,11.72
172.95,379.01,11.72
173.05,379.14,11.73
173.15,379.27,11.73
173.24,379.37,11.75
173.34,379.46,11.76
173.44,379.48,11.78
173.54,379.43,11.79
173.64,379.39,11.79
173.73,379.35,11.81
173.83,379.30,11.82
173.93,379.26,11.86
174.03,379.21,11.84
174.13,379.23,11.87
174.22,379.27,11.87
174.32,379.33,11.90
174.42,379.42,11.90
174.52,379.50,11.90
174.61,379.50,11.93
174.71,379.50,11.93
174.81,379.46,11.95
174.91,379.42,11.96
175.01,379.40,11.96
175.10,379.40,11.98
175.20,379.40,12.00
175.30,379.40,12.00
175.40,379.40,12.01
175.50,379.36,12.03
175.59,379.31,12.04
175.69,379.27,12.08
175.79,379.22,12.08
175.89,379.20,12.08
175.99,379.20,12.10
176.08,379.22,12.11
176.18,379.36,12.12
176.28,379.49,12.13
176.38,379.54,12.12
176.47,379.58,12.15
176.57,379.55,12.15
176.67,379.46,12.17
176.77,379.42,12.20
176.87,379.46,12.21
176.96,379.50,12.20
177.06,379.45,12.23
177.16,379.41,12.25
177.26,379.37,12.25
177.36,379.32,12.26
177.45,379.30,12.29
177.55,379.30,12.30
177.65,379.31,12.31
177.75,379.35,12.31
177.84,379.40,12.33
177.94,379.36,12.35
178.04,379.31,12.35
178.14,379.27,12.36
178.24,379.23,12.37
178.33,379.20,12.40
178.43,379.20,12.41
178.53,379.19,12.40
178.63,379.15,12.44
178.73,379.11,12.48
178.82,378.99,12.45
178.92,378.86,12.46
179.02,378.77,12.48
179.12,378.73,12.52
179.22,378.74,12.50
179.31,378.87,12.52
179.41,379.00,12.53
179.51,379.04,12.55
179.61,379.09,12.55
179.70,379.03,12.56
179.80,378.95,12.58
179.90,378.90,12.60
180.00,378.90,12.60
180.10,378.89,12.63
180.19,378.85,12.62
180.29,378.80,12.65
180.39,378.72,12.68
180.49,378.63,12.68
180.59,378.63,12.69
180.68,378.67,12.70
180.78,378.72,12.71
180.88,378.76,12.73
180.98,378.79,12.74
181.07,378.70,12.75
181.17,378.62,12.76
181.27,378.56,12.78
181.37,378.52,12.77
181.47,378.50,12.77
181.56,378.50,12.81
181.66,378.47,12.80
181.76,378.33,12.86
181.86,378.20,12.85
181.96,378.07,12.85
182.05,377.94,12.90
182.15,377.93,12.90
182.25,377.97,12.90
182.35,378.04,12.91
182.45,378.12,12.93
182.54,378.19,12.91
182.64,378.10,12.93
182.74,378.01,12.94
182.84,377.81,12.97
182.93,377.59,12.98
183.03,377.45,12.99
183.13,377.36,13.02
183.23,377.26,13.02
183.33,377.13,13.04
183.42,377.00,13.05
183.52,376.95,13.07
183.62,376.91,13.08
183.72,376.90,13.10
183.82,376.90,13.11
183.91,376.90,13.11
184.01,376.90,13.13
184.11,376.86,13.14
184.21,376.69,13.15
184.30,376.51,13.17
184.40,376.38,13.19
184.50,376.25,13.18
184.60,376.17,13.23
184.70,376.13,13.21
184.79,376.05,13.24
184.89,375.92,13.24
184.99,375.79,13.28
185.09,375.66,13.27
185.19,375.52,13.27
185.28,375.50,13.27
185.38,375.50,13.30
185.48,375.52,13.30
185.58,375.57,13.33
185.68,375.49,13.35
185.77,375.10,13.37
185.87,374.70,13.36
185.97,374.31,13.40
186.07,373.91,13.41
186.16,373.74,13.42
186.26,373.65,13.44
186.36,373.64,13.44
186.46,373.73,13.45
186.56,373.82,13.45
186.65,373.95,13.49
186.75,374.08,13.50
186.85,374.14,13.51
186.95,374.18,13.53
187.05,374.12,13.55
187.14,373.99,13.55
187.24,373.81,13.57
187.34,373.55,13.56
187.44,373.29,13.58
187.53,373.12,13.60
187.63,372.94,13.60
187.73,372.83,13.59
187.83,372.74,13.64
187.93,372.66,13.63
188.02,372.57,13.68
188.12,372.49,13.65
188.22,372.45,13.70
188.32,372.40,13.66
188.42,372.40,13.71
188.51,372.40,13.72
188.61,372.31,13.73
188.71,372.18,13.75
188.81,372.00,13.74
188.91,371.73,13.78
189.00,371.48,13.79
189.10,371.30,13.80
189.20,371.13,13.85
189.30,371.06,13.82
189.39,371.02,13.85
189.49,370.90,13.86
189.59,370.73,13.90
189.69,370.55,13.88
189.79,370.37,13.88
189.88,370.20,13.90
189.98,370.02,13.91
190.08,369.85,13.95
190.18,369.61,13.96
190.28,369.34,13.98
190.37,369.04,13.98
190.47,368.69,13.99
190.57,368.34,14.00
190.67,367.99,14.03
190.76,367.64,14.05
190.86,367.28,14.03
190.96,366.93,14.06
191.06,366.53,14.08
191.16,366.09,14.10
191.25,365.09,14.12
191.35,363.03,14.13
191.45,360.81,14.14
191.55,356.42,14.15
191.65,352.03,14.20
191.74,349.85,14.24
191.84,348.27,14.25
191.94,347.91,14.28
192.04,348.70,14.27
192.14,349.45,14.31
192.23,350.11,14.32
192.33,350.77,14.33
192.43,350.88,14.34
192.53,350.97,14.34
192.62,350.40,14.33
192.72,349.52,14.38
192.82,348.70,14.38
192.92,347.95,14.42
193.02,347.25,14.40
193.11,346.85,14.44
193.21,346.46,14.43
193.31,345.21,14.46
193.41,343.80,14.46
193.51,341.24,14.49
193.60,337.81,14.52
193.70,334.49,14.54
193.80,331.42,14.60
193.90,328.27,14.62
193.99,321.37,14.61
194.09,314.48,14.65
194.19,309.24,14.70
194.29,304.59,14.81
194.39,301.55,14.84
194.48,300.36,14.86
194.58,298.81,14.86
194.68,295.70,14.87
194.78,292.58,14.88
194.88,291.26,14.94
194.97,290.12,14.99
195.07,289.59,15.00
195.17,289.41,15.00
195.27,270.47,15.01
195.37,217.70,15.02
195.46,164.93,15.01
195.56,112.15,15.07
195.66,59.38,15.38
