Specimen Width: 1.0mm, Specimen Height: 1.0mm, Gauge Length: 3.0mm, Strain Rate: 1500.0 µm/min, Pretension Load: 80.0N
21.975507020950317,0.5493871808052063,542.1338306172414,542.1338306172414,0.18312906026840212
22.00817084312439,0.5502037525177003,542.5894234172414,542.5894234172414,0.18340125083923342
22.041736125946045,0.5510428726673127,542.4755252172414,542.4755252172414,0.18368095755577088
22.07557988166809,0.551889032125473,542.4755252172414,542.4755252172414,0.183963010708491
22.108421087265015,0.5527099907398224,542.8172198172414,542.8172198172414,0.1842366635799408
22.141963720321655,0.5535482406616211,543.0450162172414,543.0450162172414,0.18451608022054036
22.17474675178528,0.5543681085109711,543.1589144172414,543.1589144172414,0.184789369503657
22.208867073059082,0.5552210986614228,543.2728126172414,543.2728126172414,0.1850736995538076
22.241406440734863,0.5560346782207489,543.5006090172413,543.5006090172413,0.18534489274024965
22.274117708206177,0.5568523943424225,543.7284054172413,543.7284054172413,0.1856174647808075
22.31121015548706,0.557778924703598,543.7284054172413,543.7284054172413,0.18592630823453268
22.341147899627686,0.5585280597209931,544.0701000172414,544.0701000172414,0.1861760199069977
22.37345266342163,0.5593356430530548,544.0701000172414,544.0701000172414,0.18644521435101827
22.406928300857544,0.5601726293563843,544.4117946172414,544.4117946172414,0.18672420978546145
22.43996787071228,0.5609986424446106,544.7534892172414,544.7534892172414,0.18699954748153688
22.47307777404785,0.5618261516094208,544.8673874172414,544.8673874172414,0.18727538386980694
22.506837844848633,0.5626703917980195,544.8673874172414,544.8673874172414,0.1875567972660065
22.54110288619995,0.5635253608226777,545.0951838172414,545.0951838172414,0.18784178694089257
22.57438373565674,0.56435866355896,545.0951838172414,545.0951838172414,0.18811955451965334
22.607182025909424,0.5651790082454682,545.3229802172414,545.3229802172414,0.18839300274848939
22.640089988708496,0.5660013258457184,545.7785730172413,545.7785730172413,0.18866710861523947
22.67367672920227,0.566840535402298,545.6646748172413,545.6646748172413,0.18894684513409932
22.70757293701172,0.5676886916160584,546.0063694172413,546.0063694172413,0.18922956387201947
22.7401762008667,0.5685038924217224,546.3480640172414,546.3480640172414,0.18950129747390745
22.77318572998047,0.5693283319473267,546.3480640172414,546.3480640172414,0.1897761106491089
22.809770822525024,0.5702432930469513,546.5758604172414,546.5758604172414,0.1900810976823171
22.840245008468628,0.5710055887699127,546.5758604172414,546.5758604172414,0.19033519625663756
22.87358808517456,0.5718391835689545,546.5758604172414,546.5758604172414,0.1906130611896515
22.906708478927612,0.5726672351360321,547.1453514172414,547.1453514172414,0.19088907837867738
22.93983221054077,0.5734952986240387,547.3731478172414,547.3731478172414,0.19116509954134622
22.973142862319946,0.5743280291557312,547.4870460172414,547.4870460172414,0.19144267638524373
23.006649255752563,0.5751651048660279,547.7148424172414,547.7148424172414,0.1917217016220093
23.03920555114746,0.5759796440601349,547.8287406172414,547.8287406172414,0.19199321468671163
23.072623252868652,0.5768150448799133,547.9426388172413,547.9426388172413,0.19227168162663777
23.106830596923828,0.5776702523231506,548.1704352172413,548.1704352172413,0.19255675077438353
23.140335083007812,0.5785046696662903,547.9426388172413,547.9426388172413,0.19283488988876343
23.175100803375244,0.5793754756450653,548.2843334172414,548.2843334172414,0.1931251585483551
23.20775532722473,0.580193305015564,548.8538244172414,548.8538244172414,0.19339776833852132
23.24243140220642,0.581060266494751,548.7399262172414,548.7399262172414,0.19368675549825032
23.27461004257202,0.5818646132946015,549.0816208172414,549.0816208172414,0.1939548710982005
23.31065821647644,0.5827640950679779,549.0816208172414,549.0816208172414,0.19425469835599263
23.34148335456848,0.5835366070270539,549.3094172172414,549.3094172172414,0.1945122023423513
23.374722480773926,0.584367573261261,549.5372136172414,549.5372136172414,0.194789191087087
23.407768726348877,0.5851936578750611,549.4233154172414,549.4233154172414,0.19506455262502034
23.4411838054657,0.5860289931297302,549.4233154172414,549.4233154172414,0.19534299770991007
23.474680423736572,0.5868664443492889,549.8789082172414,549.8789082172414,0.19562214811642964
23.50788450241089,0.5876966178417206,550.1067046172413,550.1067046172413,0.19589887261390684
23.54003930091858,0.5885001659393311,550.2206028172413,550.2206028172413,0.19616672197977703
23.573637008666992,0.5893404006958008,550.3345010172413,550.3345010172413,0.19644680023193362
23.6070613861084,0.5901745438575745,550.4483992172413,550.4483992172413,0.19672484795252485
23.64015483856201,0.5910030007362366,550.5622974172414,550.5622974172414,0.1970010002454122
23.67391324043274,0.5918465435504914,550.7900938172414,550.7900938172414,0.19728218118349714
23.706459999084473,0.5926606118679046,550.7900938172414,550.7900938172414,0.19755353728930156
23.74008560180664,0.5935012459754944,551.0178902172414,551.0178902172414,0.19783374865849812
23.77376914024353,0.5943430542945862,551.3595848172414,551.3595848172414,0.19811435143152875
23.80992865562439,0.5952463328838349,551.4734830172414,551.4734830172414,0.19841544429461164
23.841219663619995,0.5960300028324127,551.7012794172414,551.7012794172414,0.19867666761080424
23.873302936553955,0.596832001209259,551.8151776172414,551.8151776172414,0.19894400040308635
23.907304286956787,0.5976817667484283,551.7012794172414,551.7012794172414,0.19922725558280943
23.940191745758057,0.5985042035579682,552.0429740172414,552.0429740172414,0.19950140118598939
23.973408460617065,0.5993338644504548,552.2707704172414,552.2707704172414,0.19977795481681826
24.00666356086731,0.6001660704612732,552.1568722172414,552.1568722172414,0.2000553568204244
24.03922963142395,0.6009802162647248,552.7263632172414,552.7263632172414,0.20032673875490825
24.07319688796997,0.6018294036388397,552.8402614172414,552.8402614172414,0.20060980121294658
24.10616660118103,0.6026535570621491,552.8402614172414,552.8402614172414,0.20088451902071636
24.139065504074097,0.6034759998321534,553.1819560172414,553.1819560172414,0.2011586666107178
24.171944618225098,0.604297560453415,553.1819560172414,553.1819560172414,0.20143252015113833
24.20584487915039,0.6051455259323121,553.2958542172414,553.2958542172414,0.20171517531077068
24.23899245262146,0.6059731423854828,553.5236506172414,553.5236506172414,0.2019910474618276
24.27375817298889,0.6068434059619904,553.5236506172414,553.5236506172414,0.20228113532066347
24.303691864013672,0.6075913727283478,553.7514470172414,553.7514470172414,0.20253045757611596
24.339515209197998,0.6084873855113984,554.0931416172414,554.0931416172414,0.20282912850379944
24.370343685150146,0.6092579662799835,554.0931416172414,554.0931416172414,0.2030859887599945
24.403411149978638,0.6100846648216248,554.3209380172414,554.3209380172414,0.20336155494054162
24.436927318572998,0.610920536518097,554.5487344172413,554.5487344172413,0.20364017883936567
24.470444202423096,0.6117581248283387,554.7765308172413,554.7765308172413,0.20391937494277956
24.506207942962646,0.6126546263694763,554.6626326172413,554.6626326172413,0.20421820878982544
24.539238214492798,0.6134804606437684,554.7765308172413,554.7765308172413,0.20449348688125613
24.569709539413452,0.6142422318458558,555.2321236172414,555.2321236172414,0.20474741061528526
24.60288166999817,0.6150714993476868,555.2321236172414,555.2321236172414,0.2050238331158956
24.63629651069641,0.6159062922000885,555.4599200172414,555.4599200172414,0.2053020974000295
24.669959545135498,0.6167458176612854,555.6877164172414,555.6877164172414,0.20558193922042847
24.70280909538269,0.6175697982311249,555.8016146172414,555.8016146172414,0.20585659941037496
24.738646984100342,0.618465679883957,555.9155128172414,555.9155128172414,0.20615522662798566
24.76943612098694,0.6192349970340729,555.8016146172414,555.8016146172414,0.2064116656780243
24.80268883705139,0.620066636800766,555.9155128172414,555.9155128172414,0.20668887893358867
24.836143016815186,0.6209029018878938,556.1433092172414,556.1433092172414,0.20696763396263126
24.869260549545288,0.6217309594154359,556.3711056172414,556.3711056172414,0.20724365313847862
24.902564764022827,0.6225635170936585,556.5989020172414,556.5989020172414,0.20752117236455284
24.935879230499268,0.6233964085578919,556.7128002172414,556.7128002172414,0.20779880285263064
24.969083786010742,0.6242261826992035,556.8266984172413,556.8266984172413,0.20807539423306784
25.0049409866333,0.6251230657100678,556.9405966172413,556.9405966172413,0.20837435523668926
25.038097143173218,0.6259519338607789,557.1683930172414,557.1683930172414,0.20865064462025962
25.069105625152588,0.6267268657684326,557.1683930172414,557.1683930172414,0.2089089552561442
25.1043484210968,0.6276081025600434,557.0544948172413,557.0544948172413,0.2092027008533478
25.13831114768982,0.6284572541713715,557.2822912172414,557.2822912172414,0.2094857513904572
25.16886591911316,0.6292210459709168,557.6239858172414,557.6239858172414,0.20974034865697225
25.204757928848267,0.6301184177398682,557.7378840172414,557.7378840172414,0.21003947257995606
25.23828935623169,0.6309564173221589,557.8517822172414,557.8517822172414,0.21031880577405296
25.27131724357605,0.6317818999290467,558.0795786172414,558.0795786172414,0.21059396664301555
25.303672790527344,0.632591074705124,558.1934768172414,558.1934768172414,0.21086369156837467
25.335298776626587,0.6333819568157196,558.3073750172414,558.3073750172414,0.2111273189385732
25.368616104125977,0.6342149496078492,558.4212732172414,558.4212732172414,0.2114049832026164
25.40202021598816,0.6350500583648682,558.4212732172414,558.4212732172414,0.2116833527882894
25.436731100082397,0.6359177589416505,558.7629678172414,558.7629678172414,0.2119725863138835
25.47024178504944,0.636755508184433,558.9907642172413,558.9907642172413,0.21225183606147768
25.502045392990112,0.6375506460666657,558.9907642172413,558.9907642172413,0.21251688202222188
25.53524923324585,0.6383807241916657,559.1046624172413,559.1046624172413,0.21279357473055524
25.56851053237915,0.6392123579978943,559.3324588172413,559.3324588172413,0.2130707859992981
25.60423731803894,0.6401046812534332,559.4463570172414,559.4463570172414,0.21336822708447775
25.63810157775879,0.6409509956836701,559.6741534172414,559.6741534172414,0.2136503318945567
25.66837453842163,0.6417088270187379,559.4463570172414,559.4463570172414,0.2139029423395793
25.704535722732544,0.6426123499870301,559.6741534172414,559.6741534172414,0.21420411666234337
25.735023021697998,0.6433750033378601,560.0158480172414,560.0158480172414,0.21445833444595339
25.768401622772217,0.64420947432518,560.1297462172414,560.1297462172414,0.21473649144172668
25.801785707473755,0.6450440287590027,560.3575426172414,560.3575426172414,0.21501467625300089
25.83502984046936,0.6458752036094666,560.4714408172414,560.4714408172414,0.21529173453648887
25.868225574493408,0.6467050850391388,560.5853390172414,560.5853390172414,0.21556836167971294
25.904074668884277,0.6476010084152222,560.6992372172414,560.6992372172414,0.21586700280507407
25.93547534942627,0.648382717370987,560.6992372172414,560.6992372172414,0.21612757245699565
25.970678091049194,0.649265867471695,560.9270336172414,560.9270336172414,0.21642195582389834
26.00342869758606,0.6500852704048157,561.0409318172414,561.0409318172414,0.21669509013493857
26.03741455078125,0.6509347379207612,561.3826264172413,561.3826264172413,0.21697824597358706
26.069902896881104,0.6517468988895416,561.4965246172413,561.4965246172413,0.21724896629651388
26.102860689163208,0.6525697588920594,561.4965246172413,561.4965246172413,0.21752325296401978
26.137354850769043,0.6534331440925598,561.6104228172414,561.6104228172414,0.21781104803085327
26.169731855392456,0.6542428612709046,561.8382192172414,561.8382192172414,0.2180809537569682
26.203348875045776,0.6550832331180573,561.8382192172414,561.8382192172414,0.2183610777060191
26.23559594154358,0.6558893680572511,561.8382192172414,561.8382192172414,0.21862978935241703
26.26971745491028,0.6567424833774567,562.0660156172414,562.0660156172414,0.21891416112581888
26.30252194404602,0.6575624227523804,562.2938120172414,562.2938120172414,0.21918747425079346
26.334551334381104,0.6583631336688995,562.5216084172414,562.5216084172414,0.21945437788963318
26.367696046829224,0.6591919481754304,562.5216084172414,562.5216084172414,0.2197306493918101
26.401094675064087,0.6600266993045807,562.4077102172414,562.4077102172414,0.22000889976819357
26.4342839717865,0.6608566403388978,562.7494048172414,562.7494048172414,0.2202855467796326
26.469653367996216,0.6617407023906708,562.7494048172414,562.7494048172414,0.22058023413022362
26.502519845962524,0.6625623643398285,563.0910994172414,563.0910994172414,0.2208541214466095
26.534138441085815,0.6633530557155609,562.9772012172414,562.9772012172414,0.2211176852385203
26.569300413131714,0.6642319798469544,563.2049976172414,563.2049976172414,0.2214106599489848
26.60253667831421,0.6650629401206971,563.3188958172414,563.3188958172414,0.22168764670689903
26.63495445251465,0.665873396396637,563.5466922172413,563.5466922172413,0.221957798798879
26.66816997528076,0.6667035043239594,563.6605904172413,563.6605904172413,0.22223450144131981
26.702090978622437,0.6675517618656159,563.7744886172413,563.7744886172413,0.2225172539552053
26.735324144363403,0.6683825433254242,563.5466922172413,563.5466922172413,0.22279418110847474
26.76745843887329,0.6691860675811768,563.7744886172413,563.7744886172413,0.22306202252705895
26.800904035568237,0.6700221776962281,564.0022850172414,564.0022850172414,0.22334072589874268
26.834028720855713,0.6708502054214478,564.1161832172414,564.1161832172414,0.2236167351404826
26.86739683151245,0.6716845154762269,564.2300814172414,564.2300814172414,0.22389483849207562
26.90073275566101,0.6725177466869354,564.6856742172414,564.6856742172414,0.22417258222897848
26.93397808074951,0.6733490407466889,564.6856742172414,564.6856742172414,0.2244496802488963
26.967320919036865,0.67418252825737,564.6856742172414,564.6856742172414,0.22472750941912334
27.00064992904663,0.6750157594680787,564.9134706172414,564.9134706172414,0.22500525315602624
27.03386163711548,0.6758460581302643,564.9134706172414,564.9134706172414,0.22528201937675477
27.067243576049805,0.6766805827617646,565.1412670172414,565.1412670172414,0.22556019425392151
27.100351333618164,0.6775083899497987,565.1412670172414,565.1412670172414,0.22583612998326622
27.13371443748474,0.678342354297638,565.4829616172414,565.4829616172414,0.22611411809921267
27.167124032974243,0.6791775465011597,565.4829616172414,565.4829616172414,0.22639251550038655
27.200369596481323,0.6800088346004487,565.4829616172414,565.4829616172414,0.2266696115334829
27.233638525009155,0.6808403789997102,565.7107580172413,565.7107580172413,0.2269467929999034
27.26691699028015,0.6816723227500916,566.0524526172414,566.0524526172414,0.22722410758336387
27.300126791000366,0.6825026512145996,566.1663508172414,566.1663508172414,0.22750088373819988
27.333486557006836,0.6833367764949799,566.1663508172414,566.1663508172414,0.22777892549832665
27.366687297821045,0.6841666281223298,566.0524526172414,566.0524526172414,0.22805554270744324
27.39990782737732,0.684996896982193,566.5080454172414,566.5080454172414,0.22833229899406435
27.43318510055542,0.6858290612697602,566.7358418172414,566.7358418172414,0.22860968708992005
27.466314554214478,0.6866573691368103,566.6219436172414,566.6219436172414,0.2288857897122701
27.499791145324707,0.6874942302703858,566.6219436172414,566.6219436172414,0.22916474342346194
27.53358030319214,0.6883385002613068,566.8497400172414,566.8497400172414,0.22944616675376894
27.56635594367981,0.6891584515571595,567.0775364172414,567.0775364172414,0.2297194838523865
27.59975576400757,0.6899934828281403,567.0775364172414,567.0775364172414,0.22999782760938012
27.632936000823975,0.6908230006694794,567.0775364172414,567.0775364172414,0.23027433355649315
27.66618251800537,0.6916539907455445,567.1914346172414,567.1914346172414,0.23055133024851482
27.699356079101562,0.6924834907054902,567.5331292172414,567.5331292172414,0.2308278302351634
27.73274326324463,0.6933180391788483,567.6470274172414,567.6470274172414,0.2311060130596161
27.76598310470581,0.6941490650177002,567.5331292172414,567.5331292172414,0.23138302167256675
27.79927349090576,0.6949814081192017,567.5331292172414,567.5331292172414,0.23166046937306725
27.83264136314392,0.6958154559135438,567.7609256172414,567.7609256172414,0.23193848530451458
27.86586308479309,0.696645998954773,567.9887220172413,567.9887220172413,0.23221533298492433
27.899154663085938,0.6974784314632416,567.9887220172413,567.9887220172413,0.2324928104877472
27.932459592819214,0.6983109593391419,567.9887220172413,567.9887220172413,0.23277031977971396
27.965822219848633,0.6991450011730195,568.1026202172413,568.1026202172413,0.23304833372433983
27.99910807609558,0.6999771535396576,568.4443148172414,568.4443148172414,0.23332571784655254
28.032636165618896,0.7008153915405274,568.5582130172414,568.5582130172414,0.23360513051350915
28.06581974029541,0.7016450881958008,568.3304166172414,568.3304166172414,0.23388169606526696
28.099271774291992,0.7024812340736389,568.5582130172414,568.5582130172414,0.23416041135787966
28.13248586654663,0.7033115983009339,568.5582130172414,568.5582130172414,0.23443719943364463
28.16555428504944,0.7041383504867554,568.8999076172414,568.8999076172414,0.23471278349558514
28.198945999145508,0.7049731194972992,568.8999076172414,568.8999076172414,0.23499103983243308
28.232229948043823,0.7058052480220796,568.8999076172414,568.8999076172414,0.23526841600735984
28.26552987098694,0.7066376864910127,569.2416022172414,569.2416022172414,0.23554589549700422
28.298784732818604,0.7074690699577332,569.4693986172414,569.4693986172414,0.2358230233192444
28.33191967010498,0.708297622203827,569.4693986172414,569.4693986172414,0.23609920740127566
28.365440845489502,0.7091355681419373,569.4693986172414,569.4693986172414,0.2363785227139791
28.398679971694946,0.7099664688110352,569.5832968172414,569.5832968172414,0.2366554896036784
28.43198561668396,0.7107990503311158,569.9249914172414,569.9249914172414,0.2369330167770386
28.465209245681763,0.7116296768188477,570.1527878172413,570.1527878172413,0.23720989227294922
28.498526096343994,0.7124625980854035,570.0388896172414,570.0388896172414,0.23748753269513448
28.53178858757019,0.713294130563736,569.9249914172414,569.9249914172414,0.237764710187912
28.565041303634644,0.7141255915164948,570.1527878172413,570.1527878172413,0.2380418638388316
28.598346710205078,0.7149580895900727,570.3805842172413,570.3805842172413,0.2383193631966909
28.63157629966736,0.7157888889312745,570.4944824172414,570.4944824172414,0.2385962963104248
28.66491389274597,0.7166223406791687,570.6083806172414,570.6083806172414,0.2388741135597229
28.6981942653656,0.7174543738365173,570.7222788172414,570.7222788172414,0.23915145794550577
28.731383085250854,0.7182840347290039,570.8361770172414,570.8361770172414,0.23942801157633464
28.764660835266113,0.7191159844398499,570.9500752172414,570.9500752172414,0.23970532814661663
28.798025846481323,0.7199501156806947,571.0639734172414,571.0639734172414,0.2399833718935649
28.831186056137085,0.7207793295383453,571.0639734172414,571.0639734172414,0.24025977651278177
28.864689350128174,0.7216166615486146,571.0639734172414,571.0639734172414,0.24053888718287153
28.89782738685608,0.7224452257156373,571.1778716172414,571.1778716172414,0.24081507523854576
28.93106722831726,0.7232760846614839,571.5195662172414,571.5195662172414,0.2410920282204946
28.96434450149536,0.7241079986095429,571.6334644172414,571.6334644172414,0.24136933286984763
28.99759006500244,0.7249393463134766,571.6334644172414,571.6334644172414,0.24164644877115884
29.03085446357727,0.7257708191871644,571.6334644172414,571.6334644172414,0.24192360639572144
29.06419801712036,0.7266043841838837,571.8612608172414,571.8612608172414,0.24220146139462792
29.097350597381592,0.7274332642555237,571.9751590172414,571.9751590172414,0.24247775475184122
29.130733966827393,0.7282678604125977,571.9751590172414,571.9751590172414,0.2427559534708659
29.16423487663269,0.7291052401065827,571.9751590172414,571.9751590172414,0.24303508003552757
29.197424173355103,0.7299351096153259,572.2029554172414,572.2029554172414,0.24331170320510864
29.230727672576904,0.7307677090168,572.3168536172413,572.3168536172413,0.24358923633893334
29.264062643051147,0.7316009998321533,572.4307518172413,572.4307518172413,0.24386699994405112
29.29728651046753,0.7324317753314973,572.3168536172413,572.3168536172413,0.2441439251104991
29.330522775650024,0.7332626283168793,572.4307518172413,572.4307518172413,0.24442087610562643
29.364105701446533,0.7341013491153717,572.7724464172414,572.7724464172414,0.24470044970512392
29.397120714187622,0.73492751121521,572.7724464172414,572.7724464172414,0.24497583707173667
29.430525541305542,0.735762393474579,573.0002428172414,573.0002428172414,0.24525413115819297
29.463740825653076,0.7365931153297425,572.8863446172414,572.8863446172414,0.2455310384432475
29.496978044509888,0.7374240398406983,572.7724464172414,572.7724464172414,0.24580801328023275
29.530295372009277,0.7382567644119263,573.1141410172414,573.1141410172414,0.24608558813730877
29.563536643981934,0.7390879273414612,573.2280392172414,573.2280392172414,0.24636264244715375
29.596851348876953,0.7399208128452301,573.2280392172414,573.2280392172414,0.24664027094841004
29.630149602890015,0.7407533764839173,573.3419374172414,573.3419374172414,0.24691779216130574
29.663272857666016,0.7415814399719238,573.6836320172414,573.6836320172414,0.2471938133239746
29.696600675582886,0.7424146413803101,573.9114284172414,573.9114284172414,0.24747154712677003
29.72986149787903,0.7432461738586427,573.9114284172414,573.9114284172414,0.24774872461954756
29.76320195198059,0.7440796196460724,573.6836320172414,573.6836320172414,0.24802653988202414
29.79647135734558,0.7449113845825196,573.6836320172414,573.6836320172414,0.24830379486083987
29.82969069480896,0.7457418203353883,574.1392248172414,574.1392248172414,0.24858060677846275
29.86331582069397,0.7465821862220765,574.1392248172414,574.1392248172414,0.24886072874069218
29.89634132385254,0.747408139705658,574.2531230172414,574.2531230172414,0.24913604656855268
29.929654359817505,0.7482409596443177,574.3670212172414,574.3670212172414,0.24941365321477257
29.962904691696167,0.7490721762180329,574.3670212172414,574.3670212172414,0.24969072540601098
29.996171236038208,0.7499038457870484,574.5948176172413,574.5948176172413,0.2499679485956828
30.029499769210815,0.7507370352745056,574.5948176172413,574.5948176172413,0.2502456784248352
30.062775135040283,0.7515689611434937,574.4809194172414,574.4809194172414,0.2505229870478312
30.095967054367065,0.752398693561554,574.7087158172413,574.7087158172413,0.250799564520518
30.12934923171997,0.7532333672046662,575.0504104172414,575.0504104172414,0.25107778906822203
30.162607192993164,0.7540647923946381,575.0504104172414,575.0504104172414,0.2513549307982127
30.196024417877197,0.7549000680446625,575.1643086172414,575.1643086172414,0.2516333560148875
30.22910737991333,0.7557272672653199,575.2782068172414,575.2782068172414,0.25190908908843995
30.26225519180298,0.7565559506416322,575.3921050172414,575.3921050172414,0.2521853168805441
30.29697608947754,0.7574239909648895,575.5060032172414,575.5060032172414,0.2524746636549632
30.328954935073853,0.7582226872444153,575.5060032172414,575.5060032172414,0.25274089574813846
30.363505601882935,0.7590844035148621,575.3921050172414,575.3921050172414,0.25302813450495404
30.396731853485107,0.7599139034748078,575.6199014172414,575.6199014172414,0.2533046344916026
30.430500030517578,0.7607594430446625,575.6199014172414,575.6199014172414,0.2535864810148875
30.46434235572815,0.7616036355495454,575.7337996172414,575.7337996172414,0.2538678785165151
30.497450590133667,0.7624356985092163,575.8476978172414,575.8476978172414,0.25414523283640544
30.531739711761475,0.7632929921150208,576.0754942172414,576.0754942172414,0.2544309973716736
30.562055110931396,0.7640508711338043,575.9615960172414,575.9615960172414,0.2546836237112681
30.59534502029419,0.7648831069469453,576.0754942172414,576.0754942172414,0.25496103564898176
30.62864589691162,0.7657155811786652,576.0754942172414,576.0754942172414,0.2552385270595551
30.662053108215332,0.7665507137775421,576.1893924172414,576.1893924172414,0.255516904592514
30.695281744003296,0.7673813879489899,576.3032906172414,576.3032906172414,0.2557937959829966
30.72847628593445,0.7682113409042359,576.4171888172414,576.4171888172414,0.2560704469680786
30.761757612228394,0.769043356180191,576.5310870172414,576.5310870172414,0.25634778539339703
30.795169353485107,0.7698786795139313,576.6449852172414,576.6449852172414,0.2566262265046438
30.828354358673096,0.770708453655243,576.5310870172414,576.5310870172414,0.256902817885081
30.86172842979431,0.7715426325798035,576.8727816172413,576.8727816172413,0.2571808775266012
30.895042896270752,0.772375500202179,576.8727816172413,576.8727816172413,0.257458500067393
30.928239583969116,0.7732054591178894,576.8727816172413,576.8727816172413,0.25773515303929645
30.961602449417114,0.7740394830703736,577.1005780172413,577.1005780172413,0.2580131610234579
30.994911909103394,0.7748722255229951,577.2144762172414,577.2144762172414,0.2582907418409984
31.028160095214844,0.775703525543213,577.2144762172414,577.2144762172414,0.2585678418477377
31.061382293701172,0.7765340983867646,577.3283744172414,577.3283744172414,0.25884469946225486
31.094679355621338,0.7773665189743042,577.3283744172414,577.3283744172414,0.25912217299143475
31.127888441085815,0.7781967341899872,577.4422726172414,577.4422726172414,0.25939891139666243
31.163740634918213,0.77909215092659,577.6700690172414,577.6700690172414,0.2596973836421967
31.1944477558136,0.7798601686954498,577.5561708172414,577.5561708172414,0.25995338956514996
31.230257987976074,0.7807555198669434,577.7839672172414,577.7839672172414,0.26025183995564777
31.26198697090149,0.7815469026565552,577.8978654172414,577.8978654172414,0.26051563421885177
31.296818017959595,0.7824197888374329,578.0117636172414,578.0117636172414,0.2608065962791443
31.32759165763855,0.7831892788410187,578.0117636172414,578.0117636172414,0.26106309294700625
31.36080551147461,0.7840196192264557,578.1256618172414,578.1256618172414,0.26133987307548523
31.394073247909546,0.7848513066768646,578.0117636172414,578.0117636172414,0.26161710222562157
31.427416563034058,0.7856848537921906,578.2395600172414,578.2395600172414,0.26189495126406354
31.460628747940063,0.7865152060985565,578.2395600172414,578.2395600172414,0.2621717353661855
31.493921041488647,0.7873474895954132,578.5812546172414,578.5812546172414,0.26244916319847106
31.527174711227417,0.7881787955760956,578.5812546172414,578.5812546172414,0.26272626519203185
31.560383796691895,0.7890090763568879,578.4673564172414,578.4673564172414,0.263003025452296
31.593596935272217,0.7898394167423248,578.6951528172414,578.6951528172414,0.26327980558077496
31.626869678497314,0.7906712293624878,578.6951528172414,578.6951528172414,0.2635570764541626
31.660038471221924,0.79150048494339,578.8090510172414,578.8090510172414,0.26383349498113
31.693286895751953,0.7923316538333893,578.5812546172414,578.5812546172414,0.2641105512777964
31.726537466049194,0.7931629180908204,578.9229492172414,578.9229492172414,0.2643876393636068
31.75990891456604,0.7939971864223481,579.0368474172413,579.0368474172413,0.2646657288074494
31.79316282272339,0.7948285162448884,579.2646438172413,579.2646438172413,0.2649428387482961
31.826558351516724,0.79566348195076,579.2646438172413,579.2646438172413,0.2652211606502533
31.859941482543945,0.7964980006217957,579.2646438172413,579.2646438172413,0.26549933354059857
31.89338731765747,0.7973339915275575,579.2646438172413,579.2646438172413,0.2657779971758525
31.926650285720825,0.7981656730175019,579.4924402172414,579.4924402172414,0.2660552243391673
31.959949016571045,0.7989981055259705,579.3785420172414,579.3785420172414,0.26633270184199015
31.99320077896118,0.7998294353485108,579.4924402172414,579.4924402172414,0.26660981178283694
32.0264892578125,0.8006610989570618,579.7202366172414,579.7202366172414,0.2668870329856873
32.05984401702881,0.8014954924583435,579.8341348172414,579.8341348172414,0.2671651641527812
32.093085289001465,0.8023263037204743,579.7202366172414,579.7202366172414,0.2674421012401581
32.12683320045471,0.8031702041625977,579.9480330172414,579.9480330172414,0.26772340138753253
32.16010618209839,0.8040020763874054,579.6063384172414,579.6063384172414,0.26800069212913513
32.19334006309509,0.8048328816890717,579.8341348172414,579.8341348172414,0.26827762722969056
32.226731061935425,0.805667519569397,579.8341348172414,579.8341348172414,0.26855583985646564
32.25991439819336,0.8064970672130585,580.0619312172414,580.0619312172414,0.26883235573768616
32.29332256317139,0.8073321282863617,580.1758294172414,580.1758294172414,0.26911070942878723
32.32647728919983,0.8081612467765809,580.1758294172414,580.1758294172414,0.26938708225886027
32.35981488227844,0.8089947879314423,580.1758294172414,580.1758294172414,0.26966492931048075
32.39299654960632,0.8098241209983826,580.2897276172414,580.2897276172414,0.2699413736661275
32.426077127456665,0.8106512367725373,580.4036258172414,580.4036258172414,0.27021707892417907
32.459715843200684,0.8114920735359192,580.2897276172414,580.2897276172414,0.27049735784530643
32.492709159851074,0.8123171508312226,580.6314222172414,580.6314222172414,0.2707723836104075
32.526092290878296,0.813151353597641,580.6314222172414,580.6314222172414,0.27105045119921367
32.55920171737671,0.8139795124530793,580.8592186172414,580.8592186172414,0.27132650415102644
32.59242796897888,0.8148101925849915,580.8592186172414,580.8592186172414,0.2716033975283305
32.62576723098755,0.8156437754631043,580.9731168172414,580.9731168172414,0.27188125848770145
32.65920948982239,0.816479617357254,580.8592186172414,580.8592186172414,0.272159872452418
32.69243550300598,0.8173102259635926,581.0870150172414,581.0870150172414,0.2724367419878642
32.72564196586609,0.8181403994560242,581.0870150172414,581.0870150172414,0.2727134664853414
32.75898838043213,0.8189739882946014,581.0870150172414,581.0870150172414,0.2729913294315338
32.79218506813049,0.8198039829730988,580.9731168172414,580.9731168172414,0.27326799432436627
32.82561659812927,0.8206397354602815,581.0870150172414,581.0870150172414,0.2735465784867605
32.85881590843201,0.8214698076248169,581.3148114172413,581.3148114172413,0.2738232692082723
32.89257335662842,0.822313803434372,581.4287096172413,581.4287096172413,0.2741046011447907
32.92592644691467,0.8231475949287415,581.5426078172413,581.5426078172413,0.2743825316429138
32.95904040336609,0.8239754855632783,581.5426078172413,581.5426078172413,0.2746584951877594
32.99248743057251,0.8248117685317994,581.7704042172414,581.7704042172414,0.27493725617726644
